1.2732895363657522	0.07102188169553904
1.2738708237120193	0.07100966337864581
1.2744525618642195	0.07099744434269913
1.275034750082128	0.07098522463580571
1.2756173876249444	0.07097300430589154
1.2762004737512713	0.07096078340070351
1.2767840077191328	0.07094856196780809
1.2773679887859668	0.07093634005459344
1.2779524162086422	0.07092411770826851
1.2785372892434415	0.07091189497586467
1.2791226071460875	0.07089967190423431
1.279708369171733	0.07088744854005347
1.2802945745749588	0.07087522492982032
1.2808812226097976	0.07086300111985644
1.281468312529716	0.07085077715630736
1.282055843587627	0.0708385530851427
1.2826438150358976	0.07082632895215626
1.283232226126344	0.07081410480296686
1.283821076110238	0.07080188068301875
1.2844103642383145	0.07078965663758191
1.285000089760768	0.07077743271175188
1.2855902519272666	0.07076520895045077
1.2861808499869352	0.07075298539842845
1.286771883188385	0.070740762100261
1.2873633507796978	0.07072853910035234
1.287955252008436	0.07071631644293493
1.2885475861216529	0.070704094172069
1.2891403523658738	0.07069187233164412
1.2897335499871332	0.07067965096537919
1.2903271782309473	0.07066743011682179
1.290921236342336	0.07065520982935064
1.2915157235658143	0.07064299014617469
1.2921106391454182	0.0706307711103327
1.2927059823246685	0.07061855276469571
1.2933017523466244	0.07060633515196585
1.2938979484538387	0.07059411831467745
1.2944945698883914	0.07058190229519742
1.2950916158918924	0.07056968713572456
1.29568908570547	0.07055747287829157
1.2962869785697801	0.07054525956476504
1.2968852937250264	0.07053304723684424
1.29748403041093	0.07052083593606424
1.2980831878667751	0.07050862570379371
1.2986827653313757	0.07049641658123686
1.2992827620430887	0.0704842086094339
1.299883177239846	0.07047200182925999
1.300484010159113	0.07045979628142728
1.3010852600379217	0.07044759200648477
1.3016869261128754	0.0704353890448172
1.3022890076201274	0.07042318743664885
1.3028915037954194	0.07041098722204012
1.3034944138740552	0.07039878844089038
1.3040977370909177	0.07038659113293778
1.304701472680475	0.07037439533775926
1.3053056198767847	0.07036220109477086
1.3059101779134783	0.07035000844322903
1.306515146023796	0.07033781742223015
1.3071205234405658	0.07032562807071097
1.3077263093962161	0.07031344042745014
1.3083325031227881	0.07030125453106591
1.3089391038519176	0.0702890704200198
1.3095461108148603	0.07027688813261534
1.3101535232424892	0.07026470770699787
1.3107613403652927	0.0702525291811559
1.3113695614133745	0.0702403525929215
1.311978185616485	0.07022817797997011
1.3125872122039803	0.07021600537982171
1.313196640404877	0.07020383482983993
1.3138064694478069	0.07019166636723417
1.3144166985610615	0.07017950002905832
1.3150273269725667	0.0701673358522122
1.3156383539098977	0.07015517387344176
1.3162497786002951	0.07014301412933897
1.31686160027065	0.07013085665634274
1.317473818147512	0.07011870149073912
1.3180864314570966	0.07010654866866178
1.3186994394252938	0.07009439822609227
1.3193128412776616	0.07008225019885994
1.3199266362394426	0.07007010462264371
1.3205408235355482	0.07005796153297102
1.3211554023905776	0.07004582096521868
1.3217703720288325	0.07003368295461365
1.3223857316742897	0.07002154753623273
1.3230014805506278	0.07000941474500343
1.323617617881232	0.06999728461570455
1.3242341428891864	0.06998515718296554
1.3248510547972847	0.06997303248126828
1.325468352828033	0.06996091054494627
1.3260860362036502	0.06994879140818572
1.3267041041460799	0.0699366751050258
1.3273225558769874	0.06992456166935876
1.32794139061777	0.06991245113493011
1.3285606075895526	0.0699003435353399
1.3291802060131983	0.06988823890404228
1.3298001851093086	0.06987613727434634
1.3304205440982284	0.06986403867941582
1.331041282200059	0.06985194315227082
1.33166239863464	0.06983985072578622
1.3322838926215794	0.06982776143269415
1.3329057633802355	0.06981567530558261
1.3335280101297404	0.06980359237689678
1.3341506320889847	0.06979151267893967
1.334773628476638	0.06977943624387148
1.3353969985111434	0.06976736310371077
1.3360207414107257	0.06975529329033438
1.3366448563933933	0.06974322683547825
1.3372693426769349	0.06973116377073763
1.3378941994789486	0.06971910412756684
1.3385194260168132	0.06970704793728057
1.3391450215077172	0.0696949952310541
1.3397709851686448	0.06968294603992314
1.3403973162163987	0.069670900394784
1.3410240138675937	0.06965885832639508
1.3416510773386472	0.06964681986537684
1.342278505845816	0.06963478504221125
1.3429062986051674	0.0696227538872428
1.3435344548326054	0.06961072643067961
1.3441629737438692	0.06959870270259222
1.344791854554524	0.06958668273291567
1.3454210964799862	0.0695746665514486
1.3460506987355105	0.06956265418785411
1.3466806605362094	0.06955064567165993
1.347310981097043	0.0695386410322588
1.3479416596328309	0.06952664029890944
1.3485726953582549	0.0695146435007356
1.3492040874878533	0.0695026506667283
1.3498358352360509	0.06949066182574426
1.3504679378171311	0.06947867700650767
1.3511003944452684	0.06946669623760969
1.3517332043345098	0.06945471954750915
1.3523663666987928	0.06944274696453323
1.3529998807519457	0.06943077851687696
1.3536337457076908	0.06941881423260451
1.3542679607796464	0.06940685413964903
1.354902525181339	0.06939489826581326
1.3555374381261949	0.06938294663876961
1.3561726988275646	0.06937099928606055
1.3568083064986987	0.06935905623509933
1.357444260352774	0.06934711751316981
1.358080559602894	0.06933518314742725
1.358717203462084	0.06932325316489905
1.359354191143306	0.0693113275924837
1.3599915218594574	0.06929940645695193
1.3606291948233737	0.06928748978494832
1.3612672092478302	0.06927557760298943
1.361905564345563	0.06926366993746519
1.3625442593292554	0.06925176681463972
1.3631832934115378	0.06923986826065155
1.3638226658050168	0.06922797430151247
1.3644623757222538	0.06921608496311021
1.3651024223757853	0.06920420027120676
1.3657428049781215	0.0691923202514403
1.366383522741744	0.0691804449293245
1.3670245748791205	0.06916857433024945
1.367665960602706	0.06915670847948135
1.3683076791249382	0.06914484740216378
1.3689497296582653	0.0691329911233173
1.3695921114151162	0.06912113966783978
1.370234823607931	0.06910929306050792
1.3708778654491585	0.0690974513259756
1.371521236151252	0.06908561448877593
1.372164934926689	0.06907378257332096
1.3728089609879555	0.06906195560390214
1.37345331354757	0.06905013360469028
1.3740979918180765	0.06903831659973622
1.3747429950120442	0.06902650461297133
1.375388322342087	0.06901469766820818
1.3760339730208593	0.06900289578913929
1.37667994626105	0.06899109899933886
1.3773262412754088	0.06897930732226357
1.3779728572767342	0.06896752078125147
1.3786197934778777	0.06895573939952283
1.3792670490917496	0.06894396320018127
1.3799146233313353	0.06893219220621345
1.3805625154096883	0.06892042644048865
1.3812107245399257	0.06890866592576098
1.3818592499352533	0.06889691068466787
1.3825080908089487	0.06888516073973135
1.3831572463743884	0.0688734161133585
1.3838067158450285	0.06886167682784142
1.384456498434426	0.06884994290535737
1.3851065933562325	0.06883821436796946
1.3857569998242039	0.06882649123762748
1.386407717052209	0.06881477353616652
1.3870587442542102	0.06880306128530983
1.3877100806443072	0.06879135450666671
1.3883617254367075	0.06877965322173406
1.3890136778457445	0.06876795745189697
1.3896659370858733	0.06875626721842891
1.390318502371696	0.06874458254249043
1.3909713729179365	0.0687329034451322
1.3916245479394653	0.06872122994729346
1.3922780266512933	0.06870956206980301
1.3929318082685882	0.06869789983337893
1.393585892006666	0.06868624325863033
1.3942402770809923	0.06867459236605583
1.3948949627072074	0.06866294717604515
1.3955499481011058	0.0686513077088793
1.3962052324786622	0.06863967398472988
1.3968608150560065	0.0686280460236617
1.3975166950494717	0.06861642384562976
1.3981728716755515	0.06860480747048278
1.398829344150936	0.06859319691796145
1.3994861116925026	0.06858159220769963
1.4001431735173235	0.06856999335922523
1.4008005288426644	0.06855840039195897
1.401458176886004	0.06854681332521542
1.4021161168650158	0.06853523217820406
1.4027743479975952	0.0685236569700288
1.403432869501843	0.06851208771968824
1.404091680596086	0.06850052444607659
1.4047507804988717	0.06848896716798314
1.40541016842897	0.06847741590409394
1.4060698436053936	0.06846587067298995
1.4067298052473762	0.0684543314931503
1.407390052574403	0.06844279838294932
1.4080505848061964	0.06843127136065949
1.4087114011627269	0.06841975044445048
1.4093725008642204	0.0684082356523898
1.4100338831311598	0.06839672700244302
1.410695547184278	0.06838522451247422
1.4113574922445795	0.06837372820024613
1.4120197175333467	0.06836223808342012
1.412682222272108	0.06835075417955795
1.413345005682695	0.0683392765061199
1.4140080669872062	0.06832780508046694
1.4146714054080247	0.06831633991985978
1.4153350201678236	0.06830488104146067
1.4159989104895765	0.0682934284623314
1.416663075596538	0.06828198219943606
1.4173275147122784	0.0682705422696399
1.4179922270606626	0.06825910868970964
1.4186572118658665	0.06824768147631491
1.4193224683523789	0.06823626064602722
1.4199879957450134	0.06822484621532073
1.4206537932688925	0.068213438200573
1.4213198601494699	0.0682020366180645
1.4219861956125213	0.06819064148398021
1.4226527988841762	0.06817925281440769
1.4233196691908692	0.06816787062534031
1.4239868057594025	0.06815649493267462
1.424654207816904	0.06814512575221306
1.4253218745908702	0.06813376309966244
1.4259898053091333	0.06812240699063565
1.4266579991998884	0.06811105744065098
1.4273264554916953	0.06809971446513327
1.4279951734134735	0.06808837807941255
1.4286641521945154	0.06807704829872671
1.4293333910644823	0.0680657251382203
1.4300028892534105	0.06805440861294487
1.4306726459917232	0.06804309873785955
1.431342660510229	0.06803179552783097
1.4320129320401165	0.0680204989976352
1.4326834598129756	0.06800920916195505
1.4333542430607815	0.06799792603538321
1.4340252810159262	0.06798664963242085
1.4346965729111854	0.06797537996747881
1.4353681179797708	0.06796411705487676
1.4360399154552683	0.06795286090884552
1.4367119645717241	0.06794161154352502
1.4373842645635688	0.06793036897296598
1.4380568146656691	0.06791913321113012
1.4387296141133217	0.0679079042718895
1.4394026621422524	0.06789668216902897
1.4400759579886304	0.0678854669162428
1.4407495008890436	0.06787425852713938
1.4414232900805457	0.06786305701523791
1.4420973248006261	0.06785186239397076
1.4427716042872258	0.06784067467668228
1.4434461277787405	0.0678294938766309
1.44412089451403	0.06781832000698765
1.4447959037324056	0.06780715308083751
1.4454711546736596	0.06779599311117909
1.4461466465780373	0.06778484011092539
1.4468223786862715	0.06777369409290386
1.447498350239567	0.06776255506985694
1.448174560479613	0.06775142305444126
1.448851008648574	0.06774029805922978
1.4495276939891182	0.0677291800967104
1.4502046157443975	0.06771806917928702
1.450881773158064	0.06770696531927993
1.4515591654742623	0.06769586852892553
1.4522367919376518	0.06768477882037684
1.452914651793393	0.06767369620570443
1.4535927442871597	0.0676626206968955
1.4542710686651477	0.06765155230585489
1.4549496241740514	0.06764049104440573
1.4556284100611179	0.06762943692428858
1.4563074255740902	0.06761838995716277
1.4569866699612626	0.06760735015460594
1.4576661424714539	0.06759631752811517
1.4583458423540299	0.06758529208910546
1.4590257688588788	0.06757427384891321
1.4597059212364512	0.06756326281879253
1.4603862987377432	0.0675522590099189
1.461066900614291	0.0675412624333873
1.4617477261182035	0.06753027310021387
1.4624287745021356	0.0675192910213347
1.463110045019314	0.06750831620760743
1.4637915369235317	0.06749734866981093
1.4644732494691444	0.06748638841864564
1.465155181911086	0.06747543546473422
1.4658373335048736	0.06746448981862072
1.4665197035065884	0.06745355149077237
1.4672022911729206	0.06744262049157791
1.4678850957611314	0.06743169683135035
1.4685681165290803	0.06742078052032487
1.4692513527352116	0.06740987156866067
1.469934803638588	0.06739896998644031
1.4706184684988595	0.06738807578367038
1.4713023465762847	0.06737718897028148
1.4719864371317353	0.06736630955612948
1.4726707394266914	0.06735543755099388
1.4733552527232516	0.06734457296457984
1.4740399762841458	0.0673337158065176
1.4747249093727037	0.06732286608636324
1.4754100512529025	0.06731202381359776
1.4760954011893346	0.06730118899762948
1.4767809584472429	0.06729036164779167
1.4774667222924978	0.06727954177334465
1.4781526919916061	0.06726872938347593
1.478838866811725	0.06725792448729981
1.4795252460206636	0.06724712709385729
1.4802118288868757	0.06723633721211777
1.4808986146794636	0.06722555485097818
1.4815856026682006	0.06721478001926352
1.482272792123518	0.06720401272572647
1.4829601823165055	0.06719325297904914
1.4836477725189277	0.06718250078784256
1.484335562003212	0.06717175616064543
1.4850235500424669	0.06716101910592728
1.4857117359104757	0.06715028963208665
1.4864001188817169	0.06713956774745151
1.4870886982313327	0.06712885346028037
1.4877774732351599	0.0671181467787619
1.4884664431697325	0.06710744771101508
1.4891556073122825	0.06709675626508997
1.4898449649407202	0.06708607244896767
1.4905345153336769	0.06707539627056025
1.4912242577704782	0.0670647277377117
1.4919141915311696	0.06705406685819719
1.4926043158964895	0.06704341363972462
1.4932946301478973	0.06703276808993341
1.4939851335675793	0.0670221302163962
1.4946758254384271	0.06701150002661785
1.4953667050440695	0.0670008775280361
1.496057771668857	0.06699026272802239
1.4967490245978643	0.06697965563388132
1.4974404631169063	0.06696905625285104
1.4981320865125356	0.06695846459210397
1.4988238940720384	0.06694788065874646
1.4995158850834431	0.06693730445981905
1.5002080588355389	0.06692673600229737
1.5009004146178417	0.06691617529309178
1.501592951720633	0.06690562233904747
1.5022856694349502	0.06689507714694533
1.502978567052585	0.06688453972350157
1.503671643866086	0.06687401007536842
1.5043648991687752	0.06686348820913403
1.5050583322547408	0.06685297413132253
1.505751942418832	0.06684246784839523
1.5064457289566842	0.06683196936674958
1.5071396911646966	0.06682147869272016
1.5078338283400672	0.06681099583257898
1.50852813978075	0.06680052079253528
1.5092226247855065	0.06679005357873567
1.5099172826538767	0.06677959419726535
1.5106121126861956	0.066769142654147
1.5113071141835877	0.06675869895534196
1.5120022864479856	0.06674826310674974
1.5126976287821097	0.06673783511420923
1.5133931404894887	0.06672741498349805
1.5140888208744583	0.06671700272033293
1.5147846692421645	0.06670659833037011
1.5154806848985658	0.0666962018192057
1.51617686715043	0.0666858131923756
1.5168732153053395	0.06667543245535615
1.5175697286717167	0.06666505961356306
1.5182664065587874	0.06665469467235402
1.5189632482766087	0.06664433763702626
1.519660253136071	0.06663398851281908
1.52035742044889	0.06662364730491252
1.5210547495276305	0.0666133140184275
1.521752239685678	0.06660298865842774
1.5224498902372572	0.06659267122991824
1.523147700497458	0.06658236173784599
1.5238456697821898	0.06657206018710093
1.5245437974082237	0.06656176658251488
1.525242082693181	0.06655148092886289
1.5259405249555453	0.0665412032308622
1.5266391235146302	0.06653093349317471
1.5273378776906432	0.06652067172040424
1.5280367868046223	0.06651041791709919
1.5287358501784907	0.06650017208775133
1.5294350671350359	0.06648993423679667
1.530134436997907	0.0664797043686155
1.5308339590916338	0.06646948248753222
1.5315336327416158	0.06645926859781674
1.5322334572741343	0.06644906270368293
1.5329334320163488	0.06643886480929027
1.5336335562963062	0.06642867491874345
1.5343338294429327	0.06641849303609275
1.5350342507860453	0.06640831916533445
1.5357348196563512	0.06639815331041021
1.5364355353854513	0.06638799547520775
1.5371363973058454	0.06637784566356206
1.537837404750927	0.06636770387925396
1.5385385570549919	0.06635757012601104
1.5392398535532419	0.06634744440750817
1.5399412935817764	0.06633732672736738
1.5406428764776159	0.06632721708915781
1.5413446015786807	0.06631711549639632
1.542046468223806	0.06630702195254777
1.5427484757527472	0.06629693646102458
1.5434506235061733	0.06628685902518798
1.54415291082568	0.06627678964834688
1.5448553370537765	0.06626672833375942
1.5455579015339023	0.06625667508463226
1.5462606036104305	0.06624662990412078
1.546963442628644	0.06623659279533038
1.5476664179347848	0.06622656376131475
1.5483695288760129	0.0662165428050782
1.5490727748004258	0.06620652992957399
1.5497761550570615	0.06619652513770623
1.5504796689959048	0.0661865284323283
1.5511833159678796	0.06617653981624493
1.5518870953248587	0.06616655929221034
1.5525910064196542	0.06615658686293054
1.5532950486060448	0.06614662253106206
1.5539992212387441	0.06613666629921265
1.554703523673438	0.066126718169941
1.5554079552667566	0.06611677814575816
1.5561125153762922	0.06610684622912631
1.556817203360604	0.06609692242245976
1.5575220185792082	0.06608700672812513
1.5582269603925938	0.06607709914844094
1.5589320281622103	0.06606719968567881
1.5596372212504852	0.06605730834206232
1.560342539020812	0.06604742511976862
1.56104798083756	0.0660375500209276
1.5617535460660772	0.06602768304762226
1.562459234072688	0.06601782420188963
1.5631650442247027	0.06600797348571985
1.5638709758904037	0.06599813090105715
1.5645770284390703	0.0659882964497994
1.5652832012409572	0.06597847013379922
1.5659894936673153	0.06596865195486339
1.5666959050903908	0.06595884191475311
1.5674024348834088	0.06594904001518442
1.5681090824205974	0.06593924625782903
1.5688158470771845	0.06592946064431213
1.5695227282293929	0.0659196831762156
1.5702297252544397	0.06590991385507677
1.5709368375305586	0.06590015268238766
1.571644064436978	0.06589039965959699
1.5723514053539325	0.0658806547881096
1.5730588596626767	0.06587091806928566
1.5737664267454483	0.06586118950444277
1.5744741059855325	0.06585146909485463
1.5751818967672064	0.06584175684175153
1.5758897984757583	0.06583205274632077
1.576597810497511	0.06582235680970737
1.5773059322197973	0.06581266903301275
1.5780141630309725	0.0658029894172961
1.578722502320415	0.06579331796357446
1.5794309494785241	0.06578365467282292
1.5801395038967332	0.06577399954597378
1.5808481649674935	0.06576435258391829
1.5815569320843053	0.06575471378750529
1.5822658046416735	0.06574508315754295
1.58297478203516	0.06573546069479752
1.5836838636613484	0.06572584639999439
1.584393048917866	0.06571624027381787
1.5851023372033741	0.06570664231691145
1.5858117279175752	0.06569705252987866
1.5865212204612154	0.06568747091328105
1.5872308142360814	0.06567789746764172
1.5879405086450056	0.06566833219344251
1.5886503030918702	0.06565877509112558
1.589360196981604	0.0656492261610934
1.5900701897201823	0.0656396854037088
1.5907802807146316	0.0656301528192952
1.59149046937304	0.06562062840813673
1.5922007551045383	0.06561111217047841
1.592911137319321	0.06560160410652614
1.5936216154286418	0.06559210421644777
1.5943321888448059	0.06558261250037196
1.595042856981183	0.06557312895838863
1.595753619252205	0.06556365359055047
1.5964644750733632	0.06555418639687083
1.597175423861222	0.06554472737732618
1.5978864650334073	0.06553527653185448
1.5985975980086067	0.06552583386035678
1.5993088222065948	0.06551639936269582
1.6000201370481895	0.06550697303869805
1.6007315419553074	0.06549755488815213
1.6014430363509258	0.06548814491080922
1.602154619659094	0.06547874310638507
1.6028662913049445	0.06546934947455807
1.6035780507146835	0.06545996401496981
1.6042898973155975	0.06545058672722615
1.6050018305360436	0.06544121761089643
1.60571384980548	0.06543185666551402
1.6064259545544317	0.06542250389057626
1.6071381442145096	0.0654131592855458
1.6078504182184132	0.06540382284984837
1.608562775999925	0.0653944945828751
1.6092752169939186	0.06538517448398196
1.6099877406363614	0.06537586255248914
1.6107003463642915	0.06536655878768288
1.61141303361586	0.06535726318881425
1.6121258018302975	0.06534797575509967
1.6128386504479335	0.06533869648572083
1.6135515789101862	0.06532942537982588
1.61426458665958	0.06532016243652825
1.6149776731397276	0.06531090765490735
1.6156908377953456	0.06530166103400888
1.6164040800722403	0.06529242257284534
1.6171173994173293	0.06528319227039506
1.617830795278625	0.0652739701256029
1.6185442671052461	0.06526475613738102
1.619257814347414	0.0652555503046086
1.6199714364564437	0.06524635262613115
1.620685132884776	0.06523716310076193
1.6213989030859417	0.06522798172728161
1.6221127465145855	0.06521880850443783
1.622826662626464	0.06520964343094668
1.6235406508784362	0.06520048650549123
1.624254710728476	0.06519133772672352
1.624968841635667	0.06518219709326262
1.6256830430602016	0.06517306460369653
1.6263973144634007	0.06516394025658126
1.6271116553076719	0.06515482405044186
1.6278260650565728	0.06514571598377147
1.6285405431747462	0.06513661605503238
1.6292550891279636	0.06512752426265613
1.6299697023831214	0.0651184406050428
1.6306843824082224	0.065109365080562
1.6313991286723986	0.06510029768755263
1.6321139406458913	0.0650912384243234
1.632828817800081	0.0650821872891524
1.633543759607444	0.0650731442802879
1.634258765541598	0.06506410939594781
1.6349738350772882	0.06505508263432004
1.635688967690365	0.06504606399356337
1.6364041628578216	0.06503705347180588
1.637119420057759	0.06502805106714776
1.6378347387694314	0.06501905677765812
1.6385501184731897	0.06501007060137819
1.6392655586505331	0.06500109253631932
1.6399810587840817	0.06499212258046469
1.6406966183575804	0.06498316073176806
1.6414122368559185	0.06497420698815436
1.642127913765098	0.06496526134752129
1.6428436485722668	0.06495632380773626
1.6435594407656935	0.06494739436664014
1.6442752898347872	0.06493847302204453
1.6449911952700824	0.06492955977173401
1.645707156563258	0.0649206546134647
1.6464231732071142	0.06491175754496484
1.6471392446955926	0.06490286856393557
1.647855370523768	0.06489398766805082
1.6485715501878566	0.06488511485495632
1.6492877831852037	0.06487625012227131
1.6500040690142976	0.06486739346758744
1.650720407174753	0.06485854488847044
1.651436797167333	0.06484970438245835
1.6521532384939392	0.06484087194706267
1.6528697306576015	0.06483204757976874
1.6535862731625022	0.06482323127803537
1.6543028655139576	0.06481442303929462
1.6550195072184193	0.06480562286095314
1.655736197783481	0.06479683074039133
1.656452936717886	0.06478804667496356
1.6571697235315082	0.06477927066199839
1.657886557735373	0.06477050269879919
1.658603438841635	0.06476174278264302
1.659320366363602	0.06475299091078263
1.6600373398157213	0.06474424708044484
1.6607543587135838	0.06473551128883134
1.661471422573919	0.06472678353311904
1.6621885309146078	0.06471806381046027
1.662905683254673	0.0647093521179814
1.6636228791142724	0.0647006484527857
1.664340118014728	0.06469195281195117
1.6650573994784788	0.06468326519253165
1.665774723029135	0.06467458559155638
1.6664920881914391	0.0646659140060309
1.6672094944912845	0.0646572504329363
1.6679269414557019	0.06464859486923037
1.6686444286128799	0.06463994731184651
1.6693619554921413	0.06463130775769473
1.670079521623968	0.06462267620366183
1.6707971265399733	0.06461405264661069
1.6715147697729305	0.06460543708338144
1.6722324508567514	0.06459682951079035
1.6729501693265003	0.06458822992563114
1.673667924718383	0.06457963832467473
1.674385716569759	0.06457105470466867
1.6751035444191305	0.06456247906233838
1.6758214078061424	0.06455391139438629
1.6765393062716016	0.06454535169749273
1.6772572393574496	0.06453679996831552
1.6779752066067815	0.0645282562034901
1.6786932075638332	0.06451972039962996
1.6794112417739973	0.06451119255332669
1.680129308783807	0.06450267266114997
1.6808474081409477	0.06449416071964746
1.681565539394254	0.06448565672534533
1.6822837020937011	0.06447716067474844
1.6830018957904154	0.06446867256433989
1.6837201200366745	0.06446019239058133
1.684438374385899	0.06445172014991421
1.6851566583926567	0.06444325583875767
1.6858749716126649	0.0644347994535102
1.6865933136027897	0.06442635099055048
1.6873116839210403	0.06441791044623454
1.688030082126584	0.06440947781689954
1.6887485077797162	0.06440105309886103
1.6894669604418888	0.06439263628841474
1.6901854396757128	0.06438422738183576
1.6909039450449277	0.06437582637537911
1.6916224761144232	0.06436743326527967
1.6923410324502481	0.06435904804775243
1.6930596136195757	0.0643506707189924
1.6937782191907502	0.0643423012751749
1.694496848733241	0.06433393971245575
1.6952155018176702	0.06432558602697065
1.6959341780158113	0.06431724021483683
1.696652876900573	0.06430890227215123
1.6973715980460122	0.0643005721949922
1.6980903410273427	0.06429224997941849
1.698809105420901	0.06428393562147042
1.6995278908041844	0.06427562911716887
1.7002466967558267	0.06426733046251588
1.7009655228556015	0.06425903965349558
1.7016843686844445	0.06425075668607247
1.7024032338244022	0.06424248155619382
1.7031221178587	0.06423421425978652
1.703841020371682	0.0642259547927615
1.7045599409488361	0.06421770315100976
1.7052788791767992	0.0642094593304055
1.7059978346433502	0.06420122332680325
1.7067168069374	0.06419299513604193
1.7074357956490014	0.0641847747539411
1.7081548003693592	0.06417656217630303
1.7088738206908072	0.064168357398912
1.7095928562068174	0.06416016041753587
1.7103119065120076	0.06415197122792426
1.7110309712021283	0.06414378982580991
1.7117500498740736	0.06413561620690832
1.7124691421258609	0.0641274503669179
1.7131882475566733	0.0641192923015195
1.7139073657667996	0.0641111420063787
1.7146264963576756	0.06410299947714232
1.715345638931886	0.06409486470944185
1.7160647930931243	0.064086737698892
1.716783958446254	0.06407861844109049
1.7175031345972367	0.06407050693161911
1.7182223211531882	0.06406240316604324
1.7189415177223568	0.064054307139912
1.7196607239141033	0.06404621884875866
1.720379939338957	0.06403813828810001
1.7210991636085384	0.06403006545343759
1.7218183963356317	0.06402200034025655
1.7225376371341294	0.06401394294402646
1.723256885619062	0.06400589326020154
1.7239761414065953	0.06399785128422014
1.7246954041140024	0.06398981701150586
1.725414673359715	0.06398179043746567
1.7261339487632674	0.0639737715574925
1.7268532299453245	0.06396576036696382
1.7275725165276805	0.06395775686124175
1.7282918081332599	0.06394976103567347
1.7290111043861054	0.06394177288559162
1.7297304049113784	0.06393379240631399
1.7304497093353806	0.063925819593143
1.7311690172855143	0.06391785444136734
1.7318883283903166	0.06390989694626127
1.732607642279449	0.0639019471030831
1.7333269585836764	0.06389400490707942
1.7340462769349052	0.0638860703534799
1.734765596966144	0.06387814343750137
1.7354849183115162	0.06387022415434708
1.7362042406062843	0.06386231249920511
1.7369235634868045	0.0638544084672505
1.7376428865905675	0.06384651205364396
1.7383622095561586	0.06383862325353297
1.7390815320232926	0.06383074206205114
1.7398008536327991	0.06382286847431833
1.7405201740265992	0.06381500248544136
1.7412394928477481	0.06380714409051363
1.7419588097404124	0.06379929328461487
1.7426781243498448	0.06379145006281167
1.7433974363224294	0.06378361442015844
1.7441167453056525	0.06377578635169506
1.7448360509481131	0.0637679658524498
1.7455553528994923	0.06376015291743742
1.7462746508106153	0.0637523475416596
1.7469939443333793	0.0637445497201064
1.7477132331208063	0.06373675944775403
1.7484325168270047	0.06372897671956758
1.7491517951071966	0.06372120153049814
1.7498710676176992	0.0637134338754855
1.750590334015936	0.06370567374945708
1.751309593960427	0.06369792114732781
1.7520288471107868	0.06369017606400054
1.75274809312773	0.06368243849436635
1.7534673316730605	0.06367470843330438
1.7541865624097024	0.0636669858756814
1.754905785001643	0.06365927081635318
1.7556249991139785	0.06365156325016297
1.7563442044128983	0.06364386317194295
1.75706340056568	0.06363617057651362
1.7577825872406885	0.06362848545868435
1.7585017641073835	0.06362080781325243
1.7592209308363183	0.06361313763500413
1.7599400870991124	0.0636054749187151
1.7606592325685002	0.0635978196591487
1.761378366918278	0.06359017185105854
1.762097489823339	0.06358253148918586
1.76281660095965	0.06357489856826222
1.763535700004274	0.06356727308300786
1.7642547866353393	0.06355965502813166
1.7649738605320655	0.06355204439833316
1.765692921374753	0.06354444118829995
1.7664119688447613	0.06353684539270979
1.7671310026245384	0.06352925700623029
1.7678500223976246	0.06352167602351758
1.7685690278486008	0.06351410243921889
1.769288018663145	0.06350653624797024
1.7700069945280066	0.0634989774443974
1.7707259551309973	0.06349142602311707
1.7714449001609953	0.06348388197873499
1.7721638293079598	0.06347634530584766
1.772882742262918	0.06346881599904082
1.7736016387179392	0.06346129405289158
1.7743205183661854	0.06345377946196665
1.7750393809018732	0.06344627222082325
1.7757582260202873	0.06343877232400849
1.7764770534177525	0.06343127976606128
1.777195862791688	0.06342379454150977
1.7779146538405384	0.063416316644874
1.7786334262638304	0.06340884607066335
1.7793521797621306	0.06340138281337956
1.7800709140370752	0.06339392686751404
1.780789628791353	0.06338647822754923
1.7815083237286868	0.06337903688795934
1.7822269985538781	0.06337160284320922
1.78294565297276	0.06336417608775478
1.7836642866922223	0.06335675661604302
1.7843828994202031	0.06334934442251294
1.7851014908656875	0.06334193950159397
1.7858200607386991	0.06333454184770776
1.7865386087503095	0.06332715145526722
1.7872571346126425	0.06331976831867618
1.787975638038842	0.06331239243233154
1.7886941187431162	0.0633050237906202
1.7894125764407027	0.06329766238792188
1.7901310108478574	0.06329030821860854
1.7908494216819164	0.06328296127704261
1.7915678086611944	0.06327562155758008
1.7922861715050964	0.06326828905456769
1.7930045099340166	0.06326096376234501
1.7937228236694034	0.0632536456752437
1.794441112433722	0.06324633478758754
1.795159375950472	0.06323903109369249
1.7958776139441892	0.06323173458786713
1.79659582614041	0.06322444526441248
1.7973140122657185	0.06321716311762188
1.7980321720477106	0.0632098881417812
1.7987503052149925	0.06320262033116959
1.7994684114972244	0.06319535968005777
1.8001864906250513	0.06318810618271008
1.8009045423301429	0.06318085983338319
1.8016225663452015	0.06317362062632764
1.8023405624039195	0.06316638855578532
1.8030585302410227	0.06315916361599251
1.8037764695922311	0.06315194580117786
1.804494380194289	0.06314473510556362
1.8052122617849369	0.0631375315233644
1.8059301141029283	0.06313033504878918
1.8066479368880268	0.06312314567603941
1.8073657298809958	0.06311596339931065
1.808083492823595	0.06310878821279117
1.8088012254585952	0.0631016201106631
1.8095189275297634	0.06309445908710216
1.810236598781862	0.06308730513627796
