1.0813383846244544	0.010875473285347001
1.0809350887155977	0.010905285907673111
1.0805329338350136	0.010935174040031246
1.08013191862492	0.010965137923229135
1.079732041731847	0.010995177798475319
1.0793333018066182	0.011025293907376187
1.0789356975043347	0.01105548646614209
1.078539227484365	0.011085755733393564
1.0781438904103315	0.011116101970192332
1.0777496849500927	0.011146525425041435
1.0773566097757374	0.011177026346856554
1.0769646635635564	0.01120760498496288
1.0765738449940456	0.01123826158909199
1.0761841527518834	0.011268996369288077
1.0757955855259118	0.011299809621608817
1.0754081420091417	0.01133070160256198
1.075021820898717	0.011361672569080229
1.0746366208959148	0.01139272277851775
1.0742525407061314	0.011423852488647142
1.0738695790388622	0.011455061943361064
1.073487734607694	0.011486351389037426
1.073107006130293	0.011517721118848148
1.0727273923283833	0.011549171398066993
1.0723488919277473	0.011580702492401644
1.071971503658197	0.01161231466799058
1.0715952262535733	0.011644008191399486
1.0712200584517262	0.011675783299827843
1.0708459989945054	0.011707640279434006
1.0704730466277488	0.0117395794191595
1.0701012001012598	0.011771600993405167
1.069730458168809	0.011803705277015382
1.069360819588109	0.011835892545274227
1.0689922831208092	0.011868163073902191
1.068624847532483	0.011900517092724196
1.0682585115926106	0.011932954930933541
1.0678932740745652	0.011965476871979946
1.0675291337556105	0.011998083199769473
1.0671660894168764	0.012030774198661116
1.066804139843356	0.012063550153463023
1.0664432838238898	0.012096411332900962
1.0660835201511465	0.012129358008543645
1.0657248476216221	0.012162390506025444
1.0653672650356236	0.012195509118687308
1.0650107711972474	0.012228714140336229
1.064655364914388	0.012262005865241649
1.0643010449987027	0.012295384588131534
1.0639478102656104	0.012328850569729061
1.063595659534288	0.012362404127359769
1.0632445916276405	0.012396045581527657
1.0628946053723052	0.012429775235879011
1.062545699598622	0.012463593394536175
1.0621978731406456	0.012497500362093376
1.0618511248361102	0.012531496443613148
1.0615054535264299	0.012565581891005186
1.0611608580566885	0.012599757071149806
1.0608173372756216	0.012634022297942504
1.0604748900356054	0.0126683778857689
1.0601335151926485	0.012702824149500547
1.0597932116063793	0.012737361404490848
1.0594539781400358	0.012771989947432068
1.059115813660448	0.012806710078274827
1.058778717038033	0.012841522159535749
1.0584426871467807	0.01287642651629412
1.0581077228642448	0.012911423474129586
1.0577738230715232	0.012946513359117891
1.0574409866532635	0.01298169649782651
1.0571092124976333	0.013016973177385259
1.0567784994963139	0.013052343750470364
1.0564488465445054	0.013087808573395159
1.0561202525408866	0.013123367982899373
1.05579271638763	0.013159022316233487
1.0554662369903767	0.013194771911154247
1.0551408132582272	0.013230617105920267
1.0548164441037353	0.013266558177132336
1.0544931284428896	0.013302595534636898
1.0541708651951114	0.013338729526808157
1.0538496532832362	0.013374960502546248
1.0535294916335036	0.013411288811272586
1.0532103791755567	0.013447714802925198
1.052892314842413	0.013484238805753354
1.0525752975704696	0.013520861151748912
1.052259326299487	0.013557582245433186
1.0519443999725768	0.01359440244785456
1.0516305175361895	0.013631322120598232
1.0513176779401114	0.013668341625781257
1.0510058801374462	0.013705461326047788
1.050695123084611	0.013742681538224473
1.0503854057413164	0.01378000265517844
1.0500767270705662	0.013817425073947837
1.0497690860386464	0.013854949168805848
1.0494624816151004	0.013892575314573484
1.0491569127727367	0.013930303886614339
1.0488523784876147	0.013968135260829706
1.0485488777390213	0.01400606974146805
1.0482464095094743	0.014044107787489164
1.04794497278471	0.014082249786405284
1.0476445665536684	0.01412049612629278
1.0473451898084893	0.014158847195786757
1.0470468415444913	0.014197303384076052
1.0467495207601765	0.01423586505509658
1.0464532264572082	0.014274532577093185
1.046157957640404	0.01431330640255199
1.0458637133177364	0.014352186933384643
1.045570492500298	0.014391174572078261
1.0452782942023209	0.014430269721690073
1.0449871174411474	0.014469472785841953
1.0446969612372272	0.01450878411482468
1.044407824614102	0.014548204147318753
1.0441197065984011	0.014587733326799723
1.043832606219837	0.01462737207021705
1.043546522511181	0.014667120795107578
1.0432614545082617	0.014706979919589509
1.0429774012499602	0.014746949862357018
1.0426943617781903	0.014787030958670122
1.0424123351378913	0.014827223723789964
1.0421313203770326	0.014867528589771185
1.0418513165465766	0.014907945989273115
1.041572322700496	0.01494847635555402
1.0412943378957453	0.014989120122465255
1.0410173611922684	0.015029877694397061
1.0407413916529737	0.015070749480712907
1.0404664283437266	0.015111735988828177
1.0401924703333532	0.015152837667201926
1.0399195166936168	0.015194054964910062
1.039647566499213	0.01523538833163947
1.0393766188277676	0.015276838217681705
1.0391066727598122	0.015318405011120664
1.0388377273787879	0.015360089203008943
1.03856978177103	0.015401891289925583
1.0383028350257617	0.01544381173747812
1.0380368862350866	0.015485851011903235
1.0377719344939702	0.015528009580060679
1.037507978900244	0.0155702879094268
1.0372450185545836	0.015612686370112634
1.0369830525605077	0.01565520554212263
1.0367220800243717	0.015697845908348048
1.0364621000553467	0.01574060795232868
1.0362031117654198	0.015783492158246006
1.0359451142693863	0.01582649901091653
1.0356881066848365	0.015869628960710883
1.0354320881321477	0.01591288246375546
1.0351770577344708	0.015956260090567956
1.0349230146177348	0.015999762342784878
1.0346699579106238	0.016043389722704
1.034417886744574	0.016087142733277465
1.0341668002537652	0.016131021878105025
1.033916697575113	0.016175027588056664
1.0336675778482574	0.016219160414241412
1.0334194402155565	0.016263420914155505
1.0331722838220732	0.016307809609051337
1.0329261078155736	0.016352327020855484
1.0326809113465127	0.016396973672161856
1.0324366935680331	0.016441750086224394
1.032193453635941	0.016486656672401536
1.031951190708715	0.016531694085400554
1.0317099039474922	0.016576862866313016
1.0314695925160524	0.0166221635569257
1.0312302555808184	0.016667596699712732
1.030991892310842	0.016713162837828473
1.030754501877803	0.016758862474055846
1.0305180834559908	0.016804696117858776
1.0302826362223034	0.01685066441249356
1.0300481593562314	0.01689676792054193
1.0298146520398626	0.016943007205294205
1.0295821134578624	0.016989382830741775
1.029350542797471	0.01703589536156936
1.0291199392484864	0.017082545277214322
1.0288903020032698	0.017129333197886735
1.0286616302567333	0.01717625975120119
1.0284339232063162	0.01722332552225311
1.0282071800520065	0.017270531096860445
1.0279813999963003	0.01731787706155573
1.0277565822442216	0.01736536400357827
1.0275327260032923	0.017412992376583898
1.0273098304835413	0.017460762921790413
1.0270878948974869	0.017508676247143338
1.0268669184601236	0.0175567329613333
1.0266469003889296	0.017604933673787636
1.0264278399038527	0.01765327899466208
1.0262097362272913	0.017701769486670484
1.0259925885840973	0.0177504057203069
1.0257763962015733	0.01779918842298312
1.0255611583094504	0.017848118227368953
1.0253468741398866	0.017897195766893782
1.0251335429274657	0.01794642167573806
1.02492116390918	0.017995796588824685
1.0247097363244284	0.018045321040879178
1.0244992594150024	0.01809499573191005
1.0242897324250886	0.018144821370538283
1.0240811546012445	0.018194798615367318
1.023873525192412	0.018244928125775092
1.0236668434498903	0.01829521056190512
1.0234611086273426	0.01834564658465735
1.0232563199807783	0.018396236697806153
1.0230524767685483	0.018446981743149193
1.022849578251344	0.018497882405704897
1.0226476236921793	0.01854893937129056
1.0224466123563896	0.01860015332651301
1.0222465435116233	0.018651524958759325
1.022047416427831	0.018703054899503923
1.0218492303772626	0.018754743789312855
1.0216519846344583	0.01880659245334903
1.021455678476238	0.018858601605184773
1.0212603111816978	0.018910771959207106
1.0210658820321996	0.01896310423060773
1.0208723903113692	0.01901559913537355
1.02067983530508	0.019068257271364023
1.0204882163014544	0.019121079431103347
1.0202975325908474	0.01917406641716861
1.0201077834658512	0.019227218973122722
1.019918968221275	0.01928053784335908
1.0197310861541473	0.01933402377309133
1.0195441365637001	0.01938767750834326
1.0193581187513765	0.019441499609739732
1.0191730320208046	0.019495491036513206
1.018988875677798	0.019549652562883477
1.0188056490303594	0.019603984963927252
1.0186233513886551	0.01965848901556772
1.0184419820650195	0.019713165494564134
1.0182615403739426	0.01976801511157012
1.0180820256320708	0.019823038587902922
1.0179034371581894	0.019878236862754448
1.0177257742732184	0.019933610743457647
1.0175490363002142	0.019989161038219086
1.017373222564349	0.02004488855610829
1.0171983323929148	0.02010079410704646
1.0170243651153061	0.020156878361226156
1.0168513200630274	0.020213142218886763
1.0166791965696669	0.020269586592046772
1.0165079939709125	0.02032621232286785
1.0163377116045174	0.020383020254402345
1.0161683488103201	0.020440011230581943
1.015999904930223	0.020497186096206186
1.0158323793081832	0.020554545476562963
1.015665771290218	0.020612090468625652
1.0155000802243812	0.02066982195028749
1.0153353054607723	0.02072774080036132
1.0151714463515207	0.020785847898568056
1.01500850225078	0.020844144125524492
1.0148464725147233	0.020902630283419262
1.014685356501535	0.020961307186998224
1.0145251535714035	0.021020175909082634
1.0143658630865173	0.02107923736613627
1.014207484411049	0.021138492475560808
1.0140500169111675	0.021197942155683047
1.0138934599550096	0.021257587325743104
1.013737812912688	0.021317428739100825
1.0135830751562747	0.021377467421980656
1.0134292460598069	0.02143770441446568
1.0132763249992645	0.021498140673651
1.0131243113525776	0.021558777157587833
1.0129732044996114	0.021619614825270392
1.0128230038221637	0.021680654636623057
1.012673708703955	0.02174189729069464
1.0125253185306222	0.021803344046810093
1.0123778326897215	0.02186499590390146
1.012231250570704	0.021926853861888692
1.012085571564922	0.021988918921666253
1.0119407950656236	0.022051192085089485
1.011796920467936	0.022113674260611504
1.0116539471688721	0.022176366371536586
1.011511874567307	0.022239269648059213
1.0113707020639924	0.022302385134253276
1.011230429061532	0.022365713875200116
1.0110910549643832	0.02242925691697414
1.0109525791788545	0.022493015306628904
1.0108150011130879	0.022556989893512673
1.0106783201770624	0.022621181851926676
1.010542535782584	0.022685592372550564
1.0104076473432793	0.02275022254709065
1.0102736542745916	0.022815073468279854
1.0101405559937633	0.022880146229863643
1.0100083519198526	0.022945441926584747
1.009877041473701	0.023010961341883775
1.0097466240779442	0.023076705927454384
1.0096170991570033	0.0231426768242295
1.009488466137068	0.023208875174204027
1.0093607244461102	0.02327530212041946
1.0092338735138549	0.023341958806948695
1.0091079127717881	0.023408846266166787
1.0089828416531526	0.023475965548095265
1.0088586595929268	0.023543318069248247
1.0087353660278402	0.0236109050236621
1.008612960396343	0.023678727606455965
1.0084914421386235	0.023746787013815624
1.0083708106965832	0.023815084442977967
1.0082510655138386	0.023883620854524525
1.0081322060357176	0.02395239759771805
1.0080142317092493	0.0240214160412702
1.0078971419831628	0.02409067743534961
1.007780936307868	0.024160183031228938
1.0076656141354667	0.024229934081267775
1.0075511749197341	0.024299931838896643
1.0074376181161224	0.024370177184412287
1.0073249431817437	0.024440671798735977
1.0072131495753756	0.024511416990264597
1.0071022367574443	0.024582414068537464
1.006992204190026	0.024653664344218975
1.0068830513368399	0.024725169129081473
1.0067747776632399	0.024796929600713676
1.00666738263621	0.02486894695777727
1.0065608657243565	0.024941222838636336
1.0064552263979052	0.025013758614500562
1.0063504641286913	0.025086555657744244
1.0062465783901622	0.02515961534188864
1.006143568657358	0.025232939041584013
1.006041434406919	0.02530652784686622
1.0059401751170678	0.02538038331489722
1.0058397902676155	0.025454507026054483
1.0057402793399477	0.02552890041806959
1.005641641817015	0.025603564929862068
1.0055438771833436	0.02567850200151991
1.0054469849250107	0.025753713074281523
1.0053509645296472	0.025829199139961904
1.0052558154864368	0.025904962154295892
1.0051615372860971	0.025981003624282226
1.005068129420889	0.0260573250581499
1.0049755913845975	0.026133927965338827
1.0048839226725348	0.02621081385647983
1.0047931227815297	0.02628798408020802
1.0047031912099271	0.02636544001045986
1.0046141274575773	0.0264431835513767
1.0045259310258248	0.026521216284694175
1.0044386014175235	0.02659953979340187
1.004352138137005	0.02667815566172406
1.0042665406900926	0.02675706547509842
1.0041818085840808	0.02683627047490787
1.004097941327744	0.026915772466859944
1.0040149384313224	0.026995573284529065
1.0039327994065117	0.027075674588963164
1.0038515237664678	0.02715607804248977
1.0037711110257985	0.02723678530869398
1.0036915607005545	0.027317798052397386
1.0036128723082234	0.027399117394233986
1.0035350453677274	0.027480745621564807
1.0034580793994172	0.027562684478340732
1.0033819739250638	0.027644935709839114
1.0033067284678556	0.027727501062641654
1.0032323425523946	0.027810382284611787
1.0031588157046816	0.027893580926978478
1.0030861474521235	0.027977098571528126
1.0030143373235192	0.02806093744291022
1.0029433848490568	0.028145099374565455
1.0028732895603079	0.028229586201287397
1.002804050990217	0.028314399759199062
1.0027356686731086	0.028399541885729466
1.00266814214467	0.028485014000058352
1.0026014709419457	0.028570818206985003
1.0025356546033437	0.028656956644961745
1.0024706926686198	0.028743431242608863
1.0024065846788723	0.02883024392992605
1.002343330176537	0.028917396638268106
1.0022809287053926	0.02900489130032035
1.0022193798105326	0.029092729186007058
1.0021586830383875	0.029180912985703904
1.002098837936697	0.02926944472790802
1.0020398440545146	0.029358326442548825
1.0019817009422052	0.029447560160962127
1.001924408151427	0.029537147915864554
1.00186796523514	0.02962709149987598
1.0018123717475942	0.029717392742756168
1.0017576272443227	0.02980805425842022
1.001703731282143	0.029899078183255684
1.001650683419141	0.02999046665511047
1.001598483214678	0.030082221813266207
1.001547130229376	0.030174345798411436
1.0014966240251144	0.030266840239661964
1.0014469641650299	0.030359707604286575
1.0013981502135065	0.030452950400462767
1.001350181736166	0.030546570879601838
1.0013030582998732	0.03064057129460448
1.0012567794727243	0.03073495389983243
1.0012113448240405	0.030829720951080677
1.001166753924364	0.030924873891845613
1.0011230063454584	0.031020415906014804
1.0010801016602904	0.031116349366182884
1.0010380394430411	0.031212676646492594
1.000996819269086	0.03130940012260501
1.0009564407150005	0.031406522171670184
1.0009169033585457	0.03150404487576496
1.0008782067786686	0.031601970362419136
1.0008403505555024	0.03170030172196631
1.0008033342703488	0.031799041458037865
1.0007671575056758	0.03189819207584398
1.0007318198451263	0.03199775608214268
1.0006973208734913	0.03209773598520872
1.0006636601767234	0.03219813366337981
1.0006308373419177	0.03229895202656996
1.0005988519573203	0.03240019403477832
1.0005677036123113	0.03250186233169786
1.0005373918973997	0.03260395956263172
1.0005079164042345	0.032706488374460135
1.0004792767255768	0.03280945141560839
1.00045147245531	0.0329128503319949
1.000424503188431	0.03301668891683721
1.0003983685210438	0.03312096996199648
1.000373068050355	0.0332256962610093
1.0003486013746672	0.033330870609053494
1.0003249680933797	0.033436495802913926
1.000302167806974	0.03354257427414835
1.0002802001170195	0.03364910851035977
1.0002590646261573	0.03375610218983648
1.000238760938102	0.03386355826486362
1.0002192886576446	0.033971479689434855
1.0002006473906202	0.034079869419216896
1.00018283674394	0.03418873041151308
1.0001658563255582	0.03429806484220132
1.000149705744472	0.034407876166243676
1.0001343846107276	0.03451816790040037
1.0001198925354076	0.03462894316890982
1.0001062291306233	0.034740205097752365
1.0000933940095167	0.03485195681461322
1.0000813867862521	0.03496420144884395
1.0000702070760064	0.03507694088308674
1.0000598544949726	0.035190179669644
1.0000503286603515	0.035303921115430556
1.0000416291903405	0.035418168529176904
1.0000337557041434	0.035532925221389025
1.0000267078219467	0.03564819450430937
1.0000204851649355	0.035763979234571426
1.0000150873552651	0.03588028233848308
1.0000105140160758	0.03599710822652137
1.000006764771481	0.03611446040371032
1.0000038392465558	0.036232342376925304
1.0000017370673475	0.03635075765485098
1.0000004578608532	0.03646970974794018
1.0000000012550256	0.03658920118941786
1.0000003668787658	0.036709236111450404
1.0000015543619194	0.03682981872310457
1.0000035633352675	0.036950952742398256
1.0000063934305263	0.03707264188923605
1.0000100442803446	0.03719488988536597
1.0000145155182856	0.03731770045433546
1.000019806778841	0.0374410757562585
1.0000259176974113	0.037565021298331135
1.000032847910306	0.037689541025842946
1.0000405970547415	0.03781463888605353
1.0000491647688332	0.03794031882814454
1.0000585506915904	0.03806658480317475
1.000068754462914	0.03819344018893118
1.000079775723585	0.03832088845059758
1.000091614115269	0.038448934919477505
1.0001042692805102	0.038577583787823076
1.0001177408627162	0.03870683924989392
1.0001320285061672	0.03883670550190831
1.0001471318559978	0.038967186741994723
1.000163050558204	0.03909828593523504
1.0001797842596314	0.03923000806349153
1.000197332607975	0.039362358205212215
1.0002156952517647	0.03949534081904942
1.0002348718403755	0.03962896036570052
1.0002548620240137	0.039763221307857165
1.0002756654537102	0.0398981281101537
1.000297281781319	0.040033683258422964
1.0003197106595125	0.040169893473911006
1.0003429517417854	0.04030676350083506
1.000367004682421	0.04044429808555091
1.0003918691365306	0.04058250197649735
1.0004175447600088	0.04072137992414214
1.0004440312095482	0.04086093595073899
1.0004713281426363	0.04100117418925374
1.0004994352175387	0.0411421011415887
1.0005283520933075	0.041283721863007196
1.0005580784297676	0.04142604141095126
1.0005886138875169	0.04156906484498308
1.0006199581279158	0.04171279722672836
1.0006521108130912	0.041857242046564595
1.0006850716059243	0.04200240536397677
1.0007188401700502	0.042148293361006894
1.0007534161698537	0.04229491142966747
1.000788799270454	0.04244226496418871
1.0008249891377197	0.04259035936095797
1.0008619854382512	0.04273920001845947
1.0008997878393697	0.04288878980495682
1.00093839600913	0.04303913700333449
1.0009778096163011	0.04319024736832758
1.0010180283303727	0.04334212665699277
1.0010590518215423	0.043494780628644064
1.0011008797607117	0.04364821504478832
1.0011435118194858	0.04380243473210363
1.0011869476701665	0.043957444659044734
1.0012311869857502	0.04411325283332781
1.0012762294399158	0.04426986540589016
1.0013220747070297	0.04442728853003263
1.0013687224621328	0.04458552836135082
1.0014161723809443	0.04474459105766774
1.0014644241398494	0.04490448075259148
1.001513477415898	0.04506520488850615
1.001563331886803	0.04522677106506917
1.0016139872309318	0.04538918586387798
1.0016654431272978	0.0455524558689339
1.0017176992555687	0.04571658766656984
1.00177075529605	0.04588158784537794
1.001824610929683	0.04604745972179671
1.0018792658380464	0.046214213613401785
1.001934719703341	0.046381856568049766
1.0019909722083982	0.04655039563611734
1.0020480230366602	0.0467198378704244
1.0021058718721922	0.04689019032615701
1.0021645183996668	0.04706145884430479
1.0022239623043598	0.04723364944960526
1.0022842032721506	0.04740677211220649
1.0023452409895126	0.04758083439094627
1.0024070751435137	0.047755843847223554
1.002469705421809	0.04793180804491807
1.0025331315126367	0.04810873455030763
1.0025973531048102	0.048286628290003554
1.0026623698877242	0.048465498504291105
1.0027281815513356	0.04864535463781389
1.0027947877861711	0.04882620480728965
1.0028621882833142	0.04900805713203795
1.0029303827344092	0.0491909197338924
1.0029993708316507	0.049374800737114456
1.0030691522677755	0.04955970398058485
1.0031397267360678	0.04974564247083277
1.003211093930353	0.04993262493188903
1.0032832535449847	0.050120660090515794
1.0033562052748493	0.05030975667611324
1.0034299488153549	0.05049992342062723
1.0035044838624334	0.050691167458210847
1.003579810112532	0.05088349616435855
1.0036559272626084	0.05107692210393606
1.0037328350101293	0.051271454669109616
1.0038105330530631	0.05146710325481596
1.003889021089876	0.051663877258663476
1.003968298819531	0.05186178608083275
1.0040483659414752	0.052060835632170475
1.004129222155648	0.052261037524397876
1.004210867162464	0.05246240363849098
1.004293300662818	0.05266494409966533
1.0043765223580718	0.052868669035942145
1.004460531950061	0.05307358857804248
1.004545329141078	0.05327971285928212
1.004630913633882	0.05348704632080228
1.004717285131679	0.053695605579287965
1.0048044433381276	0.053905401562688096
1.0048923879573335	0.05411644520190148
1.0049811186938455	0.05432874743066205
1.0050706352526413	0.05454231918542796
1.0051609373391424	0.05475716926904581
1.005252024659187	0.0549733068061122
1.0053438969190478	0.05519074784786217
1.005436553825409	0.0554095042093432
1.005529995085377	0.05562958770858455
1.0056242204064634	0.05585101016647529
1.0057192294965862	0.056073783406645095
1.0058150220640703	0.05629791456930348
1.005911597817638	0.0565234184449002
1.0060089564664003	0.05675031018420457
1.0061070977198596	0.05697860258090495
1.0062060212879056	0.05720830843169613
1.006305726880807	0.057439440536150556
1.0064062142092092	0.0576720116965881
1.0065074829841292	0.05790602703347021
1.0066095329169513	0.058141508096803365
1.0067123637194226	0.0583784687588718
1.0068159751036523	0.058616922895123366
1.0069203667821014	0.058856884384030375
1.0070255384675844	0.059098367106949885
1.0071314898732568	0.05934138204866869
1.007238220712625	0.05958594063017086
1.0073457306995215	0.059832063672385874
1.007454019548125	0.060079766245782866
1.0075630869729326	0.06032906342401297
1.0076729326887706	0.060579970283757605
1.0077835564107887	0.06083250190457989
1.0078949578544503	0.06108666697064136
1.0080071367355274	0.06134248461100976
1.0081200927701048	0.061599974445455334
1.0082338256745738	0.06185915287446347
1.008348335165617	0.06212003630170527
1.0084636209602171	0.06238264113387796
1.0085796827756506	0.06264698378054256
1.0086965203294693	0.06291307009616377
1.0088141333395229	0.06318092850759398
1.0089325215239309	0.06345057689161
1.009051684601084	0.06372203312834204
1.009171622289649	0.06399531510109886
1.009292334308557	0.06427044069619356
1.0094138203769993	0.06454742379319851
1.009536080214425	0.06482627887436308
1.0096591135405326	0.06510703342022402
1.0097829200752801	0.06538970695751516
1.0099074995388577	0.06567431901631206
1.010032851651701	0.06596088912984327
1.0101589761344865	0.06624943683430275
1.0102858727081139	0.0665399727599209
1.010413541093721	0.06683252207990303
1.010541981012663	0.06712711064912313
1.010671192186514	0.06742375983867108
1.0108011743370662	0.06772249102294796
1.0109319271863229	0.06802332557946122
1.0110634504564955	0.06832628488862215
1.011195743869995	0.0686313755276673
1.0113288071494342	0.06893863572813681
1.011462640017619	0.06924808892455189
1.0115972421975485	0.0695597585549103
1.0117326134124043	0.06987366806046642
1.011868753385555	0.0701898408855093
1.0120056618405415	0.07050829481197028
1.0121433385010856	0.07082904847267925
1.0122817830910735	0.07115213886434016
1.012420995334561	0.07147759174402617
1.0125609749557636	0.07180543287222367
1.0127017216790535	0.07213568801259054
1.0128432352289598	0.07246838293171755
1.0129855153301568	0.07280353071268222
1.0131285617074672	0.07314116514749826
1.0132723740858547	0.07348132099686322
1.0134169521904202	0.07382402663490806
1.0135622957463934	0.07416931043907792
1.0137084044791411	0.0745172007898704
1.0138552781141448	0.07486772607057575
1.0140029163770197	0.0752208934092534
1.0141513189934832	0.07557675538172627
1.014300485689378	0.07593534331620644
1.0144504161906462	0.07629668854436973
1.0146011102233399	0.07666082240106789
1.0147525675136118	0.07702777622404344
1.0149047877877062	0.0773975731490965
1.015057770771968	0.07777023754363072
1.0152115161928192	0.078145820368412
1.0153660237767788	0.07852435630443426
1.0155212932504332	0.07890588003599226
1.0156773243404573	0.07929042625036818
1.0158341167735896	0.07967802963752021
1.015991670276641	0.080068706349561
1.0161499845764856	0.08046250280306617
1.0163090594000588	0.08085946682765975
1.016468894474349	0.08125963691732427
1.016629489526399	0.08166305156912382
1.0167908442832998	0.08206974928286065
1.016952958472186	0.08247976856073114
1.017115831820235	0.08289311654163753
1.0172794640546543	0.08330986742130235
1.0174438549026907	0.08373006404168384
1.0176090040916168	0.0841537492479098
1.0177749113487227	0.0845809658878997
1.0179415764013333	0.08501175681198488
1.0181089989767733	0.08544615264407929
1.0182771788023917	0.08588418584297779
1.0184461156055464	0.08632592850091972
1.0186158091135873	0.08677142844330876
1.0187862590538743	0.08722073349837772
1.0189574651537692	0.08767389149677089
1.0191294271406122	0.08813095027112948
1.0193021447417439	0.08859192972706381
1.019475617684484	0.0890568953594926
1.0196498456961334	0.08952591478842228
1.0198248285039682	0.08999904156821244
1.0200005658352453	0.09047632925560875
1.0201770574171851	0.09095783140928149
1.0203543029769668	0.09144360158936694
1.0205323022417476	0.09193364557478058
1.0207110549386234	0.09242807129917288
1.0208905607946523	0.09292693892700984
1.0210708195368483	0.09343030862508728
1.0212518308921579	0.09393824056201723
1.0214335945874786	0.0944507949077144
1.0216161103496404	0.09496801298056712
1.021799377905411	0.09548993892700584
1.021983396981489	0.09601667799197149
1.022168167304494	0.09654829800523146
1.0223536886009712	0.09708486679820973
1.0225399605973868	0.09762645220341575
1.0227269830201167	0.09817312205387406
1.0229147555954503	0.09872490057897336
1.0231032780495835	0.09928188318416498
1.0232925501086163	0.09984416858791413
1.0234825714985452	0.10041183354520403
1.0236733419452646	0.10098495481181319
1.0238648611745615	0.1015636091436757
1.0240571289121074	0.10214787329624626
1.0242501448834618	0.10273774841734021
1.024443908814055	0.10333339729596641
1.024638420429209	0.1039349071287958
1.0248336794541033	0.10454236511291298
1.025029685613797	0.10515585844509558
1.0252264386332095	0.1057754743211
1.0254239382371189	0.10640126967562472
1.0256221841501647	0.10703330598200367
1.0258211760968392	0.10767174277637598
1.0260209138014833	0.10831667953598
1.026221396988284	0.10896821573715527
1.0264226253812725	0.10962645085453278
1.0266245987043163	0.11029148436022991
1.0268273166811177	0.11096334466417157
1.0270307790352127	0.11164217616902818
1.0272349854899592	0.11232812866980779
1.0274399357685435	0.11302131616387848
1.0276456295939695	0.11372185264603273
1.027852066689059	0.11442985210757162
1.0280592467764436	0.11514542853539789
1.0282671695785655	0.11586857068126746
1.0284758348176664	0.11659953503029365
1.0286852422157984	0.11733845285190006
1.0288953914948038	0.11808545541183635
1.0291062823763206	0.1188406739711307
1.0293179145817781	0.1196042397850564
1.0295302878323918	0.12037623310256824
1.0297434018491547	0.12115674182212915
1.0299572563528447	0.12194601911223403
1.0301718510640143	0.12274421691032855
1.0303871857029863	0.12355148714759023
1.03060325998985	0.12436798174773597
1.0308200736444615	0.12519385262583976
1.0310376263864343	0.12602912966820448
1.0312559179351448	0.12687404193984148
1.0314749480097163	0.1277288277553818
1.031694716329021	0.12859366395290586
1.0319152226116848	0.1294687273608901
1.0321364665760704	0.13035419479684213
1.0323584479402814	0.13125024306594163
1.0325811664221536	0.13215682956152996
1.0328046217392546	0.13307438073943995
1.033028813608886	0.13400310366796073
1.0332537417480663	0.13494320540306146
1.033479405873538	0.13589489298680504
1.0337058057017585	0.13685837344577523
1.0339329409489029	0.13783376248300394
1.0341608113308502	0.1388211894984527
1.0343894165631957	0.13982107977224853
1.0346187563612261	0.14083367733653254
1.0348488304399306	0.14185922620581162
1.0350796385140006	0.14289797037512295
1.035311180297811	0.1439501538182018
1.0355434555054308	0.14501579685279797
1.0357764638506104	0.14609528485030235
1.036010205046786	0.14718902011948526
1.036244678807068	0.14829729228733474
1.0364798848442394	0.14942039095628135
1.0367158228707598	0.1505586057020433
1.036952492598756	0.15171222607149182
1.0371898937400084	0.15288112911965096
1.037428026005969	0.1540660737310738
1.037666889107748	0.15526740632669453
1.0379064827560958	0.15648547329634507
1.0381468066614252	0.1577206209962052
1.0383878605337917	0.15897319574627564
1.0386296440828882	0.1602433673521671
1.0388721570180555	0.16153133209900472
1.0391153990482667	0.16283785813010965
1.0393593698821266	0.16416336326065317
1.0396040692278696	0.1655082652631744
1.039849496793357	0.1668729818645558
1.040095652286069	0.16825793074301423
1.0403425354131108	0.16966308400545618
1.0405901458811928	0.17108914102844688
1.0408384833966513	0.17253683490670493
1.041087547665417	0.17400667423767394
1.0413373383930344	0.17549916756077422
1.0415878552846478	0.17701482335377608
1.0418390980449983	0.17855415002919908
1.042091066378422	0.18011680645870348
1.042343759988849	0.18170426768242634
1.042597178579796	0.1833171592237722
1.0428513218543638	0.184956106531795
1.043106189515234	0.1866217349767802
1.0433617812646723	0.18831466984585868
1.0436180968045086	0.19003515930573164
1.043875135836152	0.1917835081150027
1.04413289806058	0.19356124276171127
1.0443913831783282	0.1953691412488014
1.0446505908894999	0.19720798147759136
1.0449105208937561	0.19907854124237057
1.0451711728903057	0.20098159822502443
1.0454325465779188	0.2029169386767542
1.045694641654907	0.20488596711101925
1.0459574578191293	0.2068901630242723
1.0462209947679846	0.20893050637105287
1.0464852521984107	0.21100797696656534
1.0467502298068854	0.21312355447997985
1.047015927289408	0.21527821842777498
1.047282344341517	0.21747097042300262
1.047549480658267	0.21970504054891174
1.04781733593424	0.22198168096665394
1.0480859098635384	0.22430214365361423
1.0483552021397746	0.22666768039493382
1.0486252124560786	0.2290795427750922
1.0488959405050826	0.23153805856821144
1.0491673859789328	0.23404369424083765
1.0494395485692751	0.23659990904404601
1.0497124279672503	0.23920832865880792
1.0499860238635046	0.24187057850917895
1.0502603359481675	0.2445882837514725
1.0505353639108737	0.247363069263506
1.0508111074407174	0.25019398766519146
1.0510875662263048	0.25308429027981133
